E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_253.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_253.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_253.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_355.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_355.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_355.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_455.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_455.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_455.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_557.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_557.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_557.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_659.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_659.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_659.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_761.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_761.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_761.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_862.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_862.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_862.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_23_964.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_23_964.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_23_964.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_066.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_066.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_066.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_168.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_168.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_168.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_268.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_268.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_268.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_371.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_371.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_371.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_470.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_470.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_470.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_574.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_574.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_574.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_675.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_675.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_675.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_775.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_775.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_775.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_878.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_878.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_878.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_24_980.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_24_980.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_24_980.jpg, 0.2551089, 1, 0, 30.17339
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_083.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_083.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_083.jpg, 0, 1, 0, 30.18969
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_185.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_185.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_185.jpg, 0, 1, 0, 30.19019
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_286.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_286.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_286.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_387.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_387.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_387.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_489.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_489.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_489.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_592.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_592.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_592.jpg, 0.1622826, 1, 0, 30.18317
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_695.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_695.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_695.jpg, 0, 1, 0, 30.19012
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_798.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_798.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_798.jpg, 0, 1, 0, 30.19014
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_25_902.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_25_902.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_25_902.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_003.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_003.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_003.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_105.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_105.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_105.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_208.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_208.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_208.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_309.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_309.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_309.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_412.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_412.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_412.jpg, 0.134946, 1, 0, 30.18532
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_513.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_513.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_513.jpg, 0.006301498, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_616.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_616.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_616.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_716.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_716.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_716.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_816.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_816.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_816.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_26_918.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_26_918.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_26_918.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_019.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_019.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_019.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_121.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_121.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_121.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_223.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_223.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_223.jpg, 0.117822, 1, 0, 30.18659
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_326.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_326.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_326.jpg, 0.2666472, 1, 0, 30.17579
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_428.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_428.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_428.jpg, 0, 1, 0, 30.18851
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_530.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_530.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_530.jpg, 0, 1, 0, 30.19005
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_633.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_633.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_633.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_734.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_734.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_734.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_835.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_835.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_835.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_27_937.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_27_937.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_27_937.jpg, 0.07442129, 1, 0, 30.18899
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_038.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_038.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_038.jpg, 0.3128157, 1, 0, 30.16801
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_139.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_139.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_139.jpg, 0.02067846, 1, 0, 30.18977
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_239.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_239.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_239.jpg, 0, 1, 0, 30.18993
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_340.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_340.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_340.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_440.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_440.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_440.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_544.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_544.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_544.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_644.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_644.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_644.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_746.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_746.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_746.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_848.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_848.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_848.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_28_950.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_28_950.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_28_950.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_050.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_050.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_050.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_152.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_152.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_152.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_253.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_253.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_253.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_354.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_354.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_354.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_455.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_455.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_455.jpg, 0, 1, 0, 30.19061
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_554.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_554.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_554.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_656.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_656.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_656.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_758.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_758.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_758.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_859.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_859.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_859.jpg, 0.2942898, 1, 0, 30.16881
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_29_958.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_29_958.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_29_958.jpg, 0.09463831, 1, 0, 30.19107
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_061.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_061.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_061.jpg, 0, 1, 0, 30.18986
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_164.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_164.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_164.jpg, 0, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_266.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_266.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_266.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_369.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_369.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_369.jpg, 0, 1, 0, 30.19008
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_470.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_470.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_470.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_570.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_570.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_570.jpg, 0.1946151, 1, 0, 30.18024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_671.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_671.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_671.jpg, 0, 1, 0, 30.18975
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_775.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_775.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_775.jpg, 0, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_876.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_876.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_876.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_30_978.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_30_978.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_30_978.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_080.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_080.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_080.jpg, 0.2530839, 1, 0, 30.17421
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_182.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_182.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_182.jpg, 0.1286439, 1, 0, 30.1913
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_282.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_282.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_282.jpg, 0, 1, 0, 30.18931
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_383.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_383.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_383.jpg, 0, 1, 0, 30.18989
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_485.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_485.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_485.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_585.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_585.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_585.jpg, 0.0890799, 1, 0, 30.18859
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_686.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_686.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_686.jpg, 0.2910016, 1, 0, 30.17136
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_790.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_790.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_790.jpg, 0, 1, 0, 30.18904
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_891.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_891.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_891.jpg, 0, 1, 0, 30.18999
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_31_992.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_31_992.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_31_992.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_095.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_095.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_095.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_195.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_195.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_195.jpg, 0.08723339, 1, 0, 30.18853
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_296.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_296.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_296.jpg, 0.2967804, 1, 0, 30.17026
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_396.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_396.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_396.jpg, 0, 1, 0, 30.18896
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_498.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_498.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_498.jpg, 0, 1, 0, 30.18996
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_599.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_599.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_599.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_700.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_700.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_700.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_803.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_803.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_803.jpg, 0.2548065, 1, 0, 30.17367
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_32_906.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_32_906.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_32_906.jpg, 0.1374774, 1, 0, 30.19056
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_007.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_007.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_007.jpg, 0, 1, 0, 30.18951
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_110.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_110.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_110.jpg, 0, 1, 0, 30.19022
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_210.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_210.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_210.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_310.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_310.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_310.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_411.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_411.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_411.jpg, 0, 1, 0, 30.19005
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_513.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_513.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_513.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_614.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_614.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_614.jpg, 0, 1, 0, 30.19007
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_715.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_715.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_715.jpg, 0.2135028, 1, 0, 30.17817
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_30_33_818.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_30_33_818.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_30_33_818.jpg, 0, 1, 0, 30.18974
